60.02851296850821 6.622900735391601 69.90483395679993 88.96807274667297 1
13.13829374358263 83.00304939412285 81.80513862108471 32.33476978047847 0
56.896679878194774 47.64196099776099 70.97626040783783 67.14473856870154 1
25.593752710435147 21.03547185025856 94.95342564464359 54.77313612675224 0
74.42307876204146 62.722230184335956 87.05692482489695 85.55782339395857 1
87.5348757606933 98.95857527236356 93.85930765371026 38.21430164508366 1
52.23006860499579 64.29572264677492 49.20057583704719 73.70503608917397 1
84.6971844975162 56.65035729003712 70.78179563914723 92.94160605439696 1
2.1234834069572828 61.48894460477422 94.45035141174061 46.90938448093844 0
14.711904245579444 57.05113319691315 91.53633897993979 85.27802854152611 0
81.3296002908427 60.30414488991479 76.60370559636641 45.080769427091006 1
20.690494377284153 69.69095161481638 39.950827663096966 46.22897425517776 0
24.941472149553544 63.236044951966406 67.9396351379617 48.88822694567708 0
31.28779342161476 65.37907273309548 5.836345237632445 57.15883881796745 0
89.79715154600225 10.288968551722345 67.37597665030655 16.232762827157575 1
44.499956058334156 69.0649733726063 17.352722000702336 67.77461730798905 0
90.90964042002688 33.01128776140471 8.13746555595225 29.519874518487164 1
45.95664373190045 45.40495953154332 20.031620250135994 63.21092563800737 0
95.6981621992868 55.1163182641915 39.914490541644845 15.216898525556244 1
21.77011733528871 65.46758726001626 95.1378654307086 84.74905728041252 1
97.09794284054128 29.951129319330438 83.99247326690879 85.3821438264625 1
81.38204840522302 2.854013321554283 4.727247757515074 55.981021452820926 1
75.45963840954512 21.537728950355728 0.32906726047760015 64.05014762847927 1
14.172783624340934 14.87272100085134 11.127456724683771 99.35579846418212 0
89.77932523726294 44.35395040339315 80.27276479531741 30.88097312008423 1
31.484399540757924 22.77523018151748 59.72554685956746 59.901973650423145 0
6.695924993968716 88.17615617425724 3.375264359539587 50.94957418846657 0
73.980766498507 68.61560764735482 29.904369921887497 94.1025601183349 1
39.6131359920014 32.40562360960249 85.13853436708784 77.32409548863545 1
77.70624684331202 46.287121965402314 95.19191375753127 24.99335444385019 1
75.81039002480404 10.609123455722624 52.99392718870326 12.55745920755067 0
10.48118543759382 26.495609123899534 69.00709708335985 51.15195198576181 0
16.468672931889806 62.771775436092234 70.05273628089903 49.481231908689274 0
52.87241898817675 82.79937159783177 80.97197428383252 95.20218972472733 1
90.24377286522981 72.30812663665291 19.72945743104416 45.967497865582644 1
46.39411822401988 68.06473424171253 96.83470130199304 72.31952247140259 1
14.319038021493935 26.57820773310936 95.30131482653056 14.881743863678143 0
32.383085010280055 96.97865629898405 3.9112046909639098 99.37722178123907 0
89.22842308038972 90.52451607370881 55.890870333094654 93.37962739548024 1
88.8648413561502 99.51727722285784 21.357563298954872 61.52570312060202 1
31.31718748302106 34.62076316106639 68.88715291463794 39.81467769300462 0
81.9089188077792 16.653975845224835 44.309197308780924 25.248312318990774 0
23.604581027174298 31.65097188381497 45.546397757045064 28.0025749201557 0
37.38560383225242 5.180008287724314 75.33559395482891 10.269121310354567 0
36.05030484938933 98.95090677162274 25.02446582644665 82.80573793003857 0
26.651338716180263 69.66543972342711 3.5312081048714306 24.184190107669814 0
43.88481278500173 36.67494017757588 7.711020955793835 84.29038403647834 0
39.258902724839814 15.773311049143201 21.12343086403462 35.64241925402638 0
0.17989398704673087 44.48492579395419 45.6820585959108 52.71933999437584 0
95.77406036132999 7.497266639956102 41.43246109231118 92.88156266001907 1
13.233609340236974 79.58326514705497 11.187230690718641 86.48007511408264 0
73.29378935726132 70.08943199289136 62.67722066868329 23.323413293663087 1
12.73406956826273 68.31272850176606 63.52256861188117 15.97315015934473 0
19.378149410014622 85.54498415695534 43.391182893328825 20.264948856272934 0
49.27534275906871 26.143314227143144 96.96052045222567 41.82818945369233 0
36.69414370527052 66.87746246620159 62.38636219778194 82.0831154963695 1
39.93234226221672 83.77088811148731 26.970417407292445 52.74750706299513 0
36.93733246199514 36.70387939168114 65.65517051798118 38.56504311328207 0
86.8213316175663 68.57876477779521 71.96390488174829 57.709177020165214 1
62.32677949562636 98.49824482711 42.4677063348819 63.411954264544576 1
57.523298264381516 17.029349836508857 33.341390477616386 17.383986544618168 0
72.85346423145788 41.00974884210926 13.402563923568412 74.39176769109169 1
2.555136252444923 49.34211152117194 58.28783775401338 82.47032152576614 0
32.52544478837055 33.673620107046744 80.3702013755484 8.820324712316452 0
16.640293065349976 90.92731482581473 60.878616927290274 54.0965267170468 0
52.36350935403801 6.2285440736655655 20.33522104532889 98.01660754272072 1
25.976142023288983 30.15593606908252 13.862211516525402 13.494795251330116 0
84.06905364982474 3.2578126565182663 70.29008669937818 43.21786955891954 1
93.83235200840238 82.40186766771193 4.303864270882308 35.980711794146956 1
48.68594635559148 81.06003485131468 57.99684135231279 82.78701099996718 1
52.86568098825478 86.69268342471402 72.70853568032226 13.129086406227742 0
27.39244050496702 56.953490713532 75.74564248762805 83.09861170278641 1
97.32433920472165 5.837871517666626 56.46878826248177 59.03488116894855 1
32.92344998018161 38.35805521776366 29.42461184543005 1.2760906663229377 0
57.75995572880689 47.18855570233039 8.290782090543846 19.929148494738435 0
24.664930612837345 43.24139901737352 73.40635507270423 54.76367922211105 0
53.642842371003255 6.5020992015883845 35.21830557946129 31.004636049729896 0
33.688365622870165 99.6151216464973 43.89350597927597 50.33076415427975 0
4.768030824854474 82.39791952199161 66.55789331130222 64.8130633585906 0
32.26620179373742 65.40564108604218 59.07654296776943 40.8201458736952 0
77.44175083437952 39.65942967766304 48.38256788486704 85.33672180504898 1
48.28198984698169 30.348912636990942 29.590014665771093 58.28181934829575 0
4.779722251451934 76.7936469786001 98.47217717312796 93.13309283328415 0
94.82990259150257 45.168776859019374 78.74735630142037 11.973584674492955 1
26.046144256839877 47.76320161000327 88.48204290305155 43.02455277171888 0
13.43062635118859 45.267782508379064 21.21856945384728 37.28103782068703 0
79.78758598921411 60.204581003224924 49.582077905590225 41.46614336195085 1
29.444674951759087 98.69950496243631 25.654852707013298 68.68133707712761 0
35.42461681227196 14.936786682789094 71.54703890635523 23.068929331189892 0
58.99983614983555 52.3762132637159 10.858624378081439 58.8398421635261 0
61.43507889684208 46.372603557745606 74.27773315580889 95.37667145903987 1
19.052679664781145 60.8784519737379 8.001971753252246 41.45339385676493 0
38.40156872579556 18.485714602942814 61.419277031320426 94.89089852286908 1
77.41370008069262 30.944818064780698 73.57931410062398 52.87838902034571 1
0.6089199123362588 98.86519562242547 36.67861510584329 69.7078849646276 0
34.620040292647246 5.092059350335676 21.432912985578035 40.7375875379895 0
46.83016393537669 16.474524377103084 41.13141436238911 83.35301612629429 1
13.994613458570582 11.286748976768857 54.0463428904794 65.80589110116645 0
11.725899904934433 64.87807789475161 24.49707278419978 69.32429648711522 0
61.4779720708237 3.76102053308488 64.08332076031972 31.86171838473204 0
49.03635273118194 95.50153552162914 78.2847011883825 18.469461387180953 0
99.75542111601243 85.39259925134536 51.90259645207544 10.79102658408706 1
49.91246767370162 51.31152768081344 96.53986070562368 18.675838940271717 0
80.24303671631269 14.615117647774456 2.7881427264723535 50.96927095378506 1
0.06441750301034999 94.5716160473263 67.0012815251438 85.5181292199315 0
17.183392940094855 49.74201567484185 5.883915453264265 48.983797969555134 0
3.2615422565739127 7.129988380409314 99.81587293918332 9.219280241608885 0
11.885690112978109 26.241421139201428 59.95004940490192 50.06397985030219 0
6.2448241705389655 1.5860060128585651 28.41986866031957 32.591358911294066 0
18.24454556807601 83.437185941039 11.4052622070147 83.91404249102253 0
9.585493419232948 66.80287913092877 9.686355970079308 9.089280465544592 0
83.17312036362361 79.35404667578383 61.594727966808584 92.07063926182015 1
64.46528958616605 82.64532395993365 95.26987612361846 70.12273555276434 1
27.16163921061414 0.5600166327554779 32.230145265794754 15.455818737690441 0
9.792824725278493 16.727129619318994 19.02350592154778 8.58574261513586 0
44.469846994065186 84.61278603736918 23.595585036249112 95.53702404487834 1
33.31232083534024 8.05262111142695 23.94991278990076 97.80269885786774 0
96.99857740204422 90.66152538573317 95.80689337846476 75.18238886479352 1
50.71878975489883 28.934935324263833 98.04991341066398 19.213951941496234 0
32.53274715951103 55.80831617512467 28.893281004574934 98.6966198809512 1
46.01797452858022 51.706624877824645 42.578513605482605 25.00318344646241 0
51.15575865026053 36.54144725791478 13.164717298468132 51.107141597995046 0
29.141974452609066 15.669595677852588 45.68073403737838 1.9333071797072665 0
54.30934666379339 6.286111900916646 81.74037897730955 73.58183658527626 1
34.75354605045271 48.17469816186883 0.8177329855383109 97.19626723839427 0
34.690583077001435 4.2052297638160985 75.05312013179287 11.003166719472501 0
39.874194197549016 59.29662355877675 63.46426982558505 6.508070523251497 0
68.8522611289969 68.36131040413478 69.50669116158792 45.00945854311327 1
23.40636356253899 36.98043927146979 77.38919496585405 25.618897174560217 0
62.33092617604249 90.74395013162231 38.86760322898448 55.17967213409476 1
67.76670367173939 7.3636590862369955 3.38285747958309 38.99323815472696 0
60.80412120233135 98.27481218010284 66.50198931389825 61.08930065129492 1
23.296045690945444 30.828651377914817 96.15031120742347 50.39105217633989 0
88.51277605932934 14.752131348494457 91.32700850876397 47.40373259598084 1
99.50956691689886 71.99263744557956 65.413175148083 85.42443062539964 1
55.8689644207761 70.02485408055377 44.46893310028304 44.8154765397904 0
23.407961321676908 37.958565884116105 60.19622898304537 81.47529949613535 0
91.26738253842035 76.31115422259474 37.75832695772085 68.99321987555484 1
73.93765138709554 29.755281609079944 31.353848680802933 35.752397427564766 0
50.499407377331174 7.240600046564594 34.20580415045264 12.994808887341291 0
20.79099656241783 1.4365363777716356 11.8378975499134 65.29142649168394 0
68.18343252386626 73.68504559231566 30.312305339357458 51.64177265115413 1
44.94762775780258 43.056655804765896 6.411289575767231 9.586397588812567 0
76.95240476980065 61.6552789255053 89.69524419298199 4.759723692758788 1
95.93918289259365 50.294731453031936 37.10121246618291 87.33816793932391 1
90.04239600606466 73.47516342460708 47.72717389032176 83.71025821726406 1
35.75272553149982 55.93402755252593 23.71099247009082 10.44526992699203 0
95.794779981943 9.818305715497377 97.07195701614333 32.034582438658646 1
48.33392882944458 74.61286138568222 85.90786544834887 45.100540480518184 1
98.99136080686534 62.367910710256325 51.79444631377205 13.386225207302028 1
54.08710274704171 41.5742038026674 69.55733978053802 60.43707964906151 1
86.78128566805992 19.00730376245292 28.615247104683306 28.418496469005326 1
28.80313392761615 78.45235366900002 11.682077223209742 99.21150231411279 0
42.12693726846407 43.72952052020496 4.708744096871098 54.7316284391403 0
54.53485997276329 59.41942245647287 72.77590199797211 43.888894274040425 1
58.74849858781373 5.702332338749539 64.36611915854296 27.075316462069942 0
44.86289013897681 15.260130944084738 37.570545391685606 38.52567275565787 0
99.08386147865693 21.566963294638164 35.89787384265621 44.69826435577578 1
36.331013668885895 39.94490930774677 7.129866182399769 18.828426774283848 0
48.62562949783095 99.85536962358007 6.835816814485273 65.8556903907887 0
42.09595635003821 99.0492918722216 17.97256666062156 10.262734794248395 0
5.5171976609109885 63.594124890260126 2.2069781311411574 72.14888043857185 0
12.973579738159946 53.4724835537289 1.4696022408793863 76.47783417956289 0
89.1781646218319 13.40159455395986 38.2075207698165 34.4914025638562 1
3.658412572345915 77.72204887928466 35.36597296510875 18.88274825937809 0
43.28976614924203 63.19595198418332 62.4905319684061 81.95551301517523 1
6.436780419511756 67.02222732246327 43.20912794796943 59.616757105139484 0
0.9340733136633084 48.92211422336166 63.070000792237856 38.21802462570254 0
1.514202650991292 39.13113032569998 18.4731681430097 58.10675539225264 0
48.7602046370119 97.11630631846866 21.903493559273677 45.63580001180424 0
31.049698301979024 34.93064190513011 75.56047834307185 51.64364869204362 0
74.14498813228614 35.882083542371724 29.779254327029758 87.28075432132506 1
97.39733797894607 98.4586394329198 3.712209731427152 63.329210188750075 1
53.94135435767864 75.05467518744015 36.834615343455 70.9240175314878 1
35.37714961564529 55.47486799719131 27.738998408753734 52.20916751419465 0
83.3321908870916 26.759254857147063 77.71930778301252 89.91750813940229 1
71.05094507409139 82.6880401536581 10.01089624441429 14.312950775765765 0
57.311866622281094 58.140399547355734 43.86851561680156 60.811132810912426 1
44.92329814572176 19.51233917613566 4.5201094520064045 40.8782071106371 0
38.89627226459878 61.590526867121675 19.015448082632947 38.59251010525958 0
5.054485085179783 34.55135017777561 79.68653799882975 5.160790515015822 0
63.91121585763284 42.93260242229263 17.228512646408976 23.35288009510745 0
12.718181690991603 72.24862101492589 90.50711104065293 64.8449289269949 0
79.78723333650895 52.917673664482066 96.3237803466526 93.22917808989278 1
63.31268656723667 63.011826373459165 97.85324864756493 40.9228430429906 1
35.67007138080561 2.4934538666728123 55.20440385378404 80.32143378584816 0
30.723466533799815 53.27108481441588 31.001817310355428 47.19966378466176 0
79.7990858738267 21.353452438280172 91.95289637532676 50.755559189939525 1
37.11934788734986 25.817362460780767 64.28092236222894 93.7083964656493 1
97.07930986045503 18.94929891376398 72.52273382597086 91.53541379998634 1
69.3331590174167 45.89970576431295 24.77809613737534 1.55334631709787 0
16.192769444561115 64.51235362444949 58.509539429221746 61.961853216635596 0
76.41895566163569 52.25280080231934 41.93599525980527 81.61993183332994 1
45.73118647620373 74.30225403462872 27.067513283659384 66.15041601519009 0
69.64464645540261 17.755743814665447 54.38187605967251 13.576037291124464 0
68.63620357845409 92.24167659430013 51.49402321363663 45.917807212820115 1
68.06421993012337 86.89743929387679 12.35921832624225 85.89668640322247 1
15.67906720230825 65.74886294203684 18.734231494931365 62.85884618776896 0
51.60332160655281 19.12459814684904 69.82195824429883 67.19745402353858 1
83.11897506570283 39.3753787849743 9.57370836203829 11.136782056859385 0
17.553334110876627 89.3419577114164 1.4616272038842082 0.7317246017012002 0
4.560333459841493 61.207360687093 87.83557093194568 83.72115266647884 0
27.301476487335318 65.8245614124115 6.003736601964804 89.32675321936433 0
67.34496080402107 53.46832448407427 21.058361374318004 14.722497331522655 0
46.25724447512811 78.20055242314797 53.46033147421172 99.32317450185135 1
26.307107860111977 99.36339479126343 80.70610227268337 9.291074161324042 0
59.82529164969591 83.54097310379419 94.05720631450292 90.07791636683288 1
11.356701096780819 9.997867173175113 89.58062860699407 75.0700448631876 0
0.48285079637923056 29.761293353797903 61.16820077921542 25.13365469066192 0
79.46951013351743 94.92861306660595 80.7635130387669 85.20572649086901 1
16.975135713944567 19.82518599371177 95.4060758407256 98.86186069523869 1
28.244539513078504 66.65804480412783 39.43810503862473 73.11163606924647 0
64.6502400830757 43.689850097041614 22.228981636113097 33.97195618097915 0
16.770880892896578 51.945068188092115 47.42213866217412 87.02856382495415 0
31.033053699103686 68.29130630148425 27.500101533432407 42.825224898380924 0
42.93892545852132 9.168327647822139 61.6550015584707 38.680390465622175 0
23.872422527643376 49.777700578867 26.786338277415233 42.70647555484488 0
59.544592253273606 10.084114699801749 60.77291700913757 51.56454759577444 0
16.27854012434686 13.28260968008549 79.23943475652356 98.1156961063777 0
51.93061144725717 57.295491837053625 98.42394303017367 45.28830108438786 1
14.723360799086048 50.64013363820261 1.0150328986825552 41.68502228451402 0
96.85404552828487 18.241958359789823 47.05832035965766 73.95094123236893 1
89.9570424466417 29.26576856925064 11.200775438675247 8.678012789656986 0
76.32822393501203 59.21764692057909 50.67890275851279 30.344958907288888 1
75.40597148469487 53.34233189692809 75.8071700562829 20.007616354045986 1
89.08686847599972 54.49347339265081 33.69591925187999 13.248324585948302 1
49.933546395875304 87.67822007573305 87.14386660403053 65.59205583594489 1
22.763788005144715 85.03633048765653 0.3332901019904688 5.8045808840848645 0
69.09711328697652 18.25979795249637 62.75871943458257 64.22146821583388 1
82.73025632136094 62.537085711566945 73.65636000439429 37.50853067158051 1
37.736805555197975 3.5307342214152992 50.29907174797344 74.72101378624373 0
61.31918484133115 63.07263901111929 57.14982957480649 75.22056407383839 1
89.46618755302083 53.00951957523139 79.01010014603409 48.76867148984465 1
63.17872099901197 79.5312211534148 64.55910945341739 98.3612819615531 1
14.244091687002069 27.575999441246914 42.71229945643237 67.62220858127486 0
21.777374813199856 11.892062410221216 58.947733760131285 98.05322705726395 0
89.36139701484153 55.877632349615645 57.03485474167008 66.42021641533982 1
51.68036809687935 89.16752880276448 38.62817172558179 42.69558956481624 0
12.685799344434944 21.28834875661495 14.719329631739331 12.86790805723923 0
75.8211435194217 92.82617818497972 71.80107510302018 57.363344000501925 1
60.2870116518657 40.85693554667752 65.55105400010824 93.16164660745943 1
11.876512789174953 24.551518831097262 61.44399962157529 9.519367184341409 0
17.41085290241704 4.701184762687394 1.7080257300715829 37.45774479497924 0
95.10589429224554 18.061953688826183 93.23500128969123 91.02365116228907 1
13.568908215269094 6.136213918850308 48.510541296850086 87.37251654478212 0
11.434016822753668 50.687699881826155 28.1900002518242 14.186535872732865 0
81.77453072545016 36.07240597414311 72.32157161895749 33.07878859739641 1
31.906163838572155 97.76381190043459 83.80705087059359 87.06329454909078 1
17.920833333036157 73.62706393511687 7.643578258076433 34.71664936637833 0
43.45538033880557 95.83427516854806 39.241189242675034 98.54179341541199 1
48.69615615838248 58.51271741905633 3.8724054264103303 44.82696351304156 0
85.10020713785028 10.697300953244648 95.49622867739784 89.2480101079928 1
7.727101062546393 35.425958535080596 2.0731748215308987 92.64850865339727 0
47.69633387308574 53.34346768303602 81.89773502341893 23.30207957978224 0
69.33242987683155 47.23539651920709 70.49312998605531 97.85958073249736 1
99.6675616286709 33.266177839632526 93.92719721612733 36.14077447967983 1
39.34051998402601 85.1096713352067 34.299860790064564 92.11521018335803 1
45.45587069988828 6.2920130472337465 24.087961327532568 3.6599926269337613 0
42.30997454325532 33.69837439819787 74.8381326402351 34.08335389685 0
24.791201986102575 75.70753875026068 20.82220582391827 84.6385577740407 0
39.074926793632784 79.11037139845043 5.1949534480382304 64.96863443229397 0
1.7571401800027253 62.44596440320526 73.03346831224175 84.17894157683808 0
8.856374132808975 96.08283143674734 87.7563393386464 58.92106119239837 0
2.082428289580518 36.08032180353531 7.654020959062835 44.48932042345031 0
94.19300186680421 97.18182496068911 97.31356782781121 73.86193564152644 1
32.77182025425751 71.30136070122506 38.51692453119008 50.39952429785733 0
83.10361542962926 2.673054345128445 99.71669862024277 5.172086147344546 1
45.90283490819843 66.65744878834585 97.46522184159359 46.596483166021706 1
9.130358737758748 12.749354908835532 44.829530035532485 17.86495695437186 0
78.83897801624778 60.54806880307561 83.17744925670243 20.78449195859793 1
18.956020005060825 91.59389078891121 95.01493355845835 63.81809397339063 0
47.63484429667146 60.551696137484555 39.80519530889488 29.107388813558078 0
55.28471764374101 30.089834233621325 21.034227278727393 29.006176046958064 0
80.65383010699959 56.805154247964865 49.69471127295634 57.8409580292388 1
11.563575630216738 87.68667221358193 4.463858003569266 97.48015156588986 0
56.39947221918494 78.36901744895557 62.84478923817085 59.448481551545974 1
16.25113389117192 14.691397332454025 13.898708648911306 40.689915924702106 0
2.0711756076388865 34.56885581482243 33.448480326630246 39.72201268505236 0
14.825561983959012 74.66701452330517 65.39974709019664 80.36068585144642 0
6.683560537890787 15.359597659914126 5.691588426573979 85.38157179928427 0
33.11835380852938 44.953789734469495 88.23295346567114 10.625130631819191 0
18.374976123728402 24.172912976558237 45.495573570095104 7.900104871261404 0
67.30258399103545 31.715920071838 10.544801111402503 66.11748795267883 1
23.093758269191454 15.22191203906712 82.98636313253216 54.04227435341708 0
28.319388313221605 10.40582023381903 37.501848194820596 27.513578942241956 0
49.95244695667345 36.47561052839432 77.54839690349856 19.767849565137606 0
18.036280140349614 66.46316116489366 99.03492318324051 11.677297575274858 0
19.14734754083368 19.481979215749725 2.759357884059699 3.3838081054810343 0
42.30273160589198 98.54493423513873 90.03454292518225 43.187847374553165 1
22.836455010004954 64.96016182525094 31.213647630360708 32.5360728784166 0
67.63535598936792 72.04154752019815 6.676972206563536 78.28739524828312 1
10.787897129258528 34.91613284097546 52.08231704342037 15.308760850557245 0
99.72429746664812 8.40233786860457 11.83835365728061 1.0111496623023797 0
15.941626302535273 99.85852520958099 82.29826834788206 42.684097161496325 0
10.786749010804641 5.118227833705347 25.584104850873313 0.12713336416319 0
62.42016490380797 34.59532423442355 81.4070439922153 28.803597739561702 0
86.37886526706959 2.747653191943311 97.97395689709273 68.02186250009008 1
53.37016006543116 50.641326815015596 81.46030038432136 20.3201847696184 0
54.319536412887594 13.363248959416453 95.0802277605402 96.09408643952332 1
57.84469889852052 63.82528815384095 22.569279524496867 12.043123615800877 0
6.370632882256066 35.11224617943244 80.97485218105027 86.02934306669731 0
94.32714360068108 85.34120529266187 70.19258600002662 64.54732080399296 1
11.861666653026482 62.38925779606348 34.21479038039566 33.16750208719014 0
8.204349280907675 80.89902836739282 89.84903013733977 78.73034817125112 0
87.04244245645233 37.75833725415417 31.264807894699032 60.83774462017296 1
13.481270151717261 20.586129959221346 9.387387823231697 23.227442772443098 0
46.84725480552198 28.73698847808579 31.869098683176 10.460205347887609 0
9.981471321356194 94.50825075009493 20.8702804154171 13.103330040051663 0
80.5238084330267 60.22842614761217 82.86835812959374 18.975463582422 1
78.85753966154245 86.27542170786519 43.41566860951561 52.686014820832014 1
76.97818131626128 35.84378110115005 72.83845148137772 17.68015330046445 1
38.85001075652802 21.79102982594312 93.41783749638296 84.14071999956334 1
86.34493440284494 66.9917181514501 8.666832592040807 85.57573931844674 1
5.737871459584265 78.20125768018323 67.35536136599455 93.42302268700422 0
87.8619894394096 9.916596342118645 36.83100599910627 62.07869374633762 1
81.68175213316081 24.02177160319382 26.898711148147967 78.38335453408493 1
70.50646877923096 84.27401856961744 48.39688322317727 21.394866178372883 0
45.91586809152112 63.453627683497594 86.0826488044108 72.79390094651139 1
95.56761539954584 83.21364716594589 16.120321357058444 4.8483378204287275 1
67.61991037028956 16.95169569938635 9.727418160778234 75.04869858630371 1
48.280709889887795 60.55387126679965 19.565454034865738 94.3250129257907 1
23.773061298079433 43.238020658627796 12.099959112765957 56.50786610828023 0
29.443475560001286 68.24402485417929 80.6131176377376 39.44122930039824 0
57.68516829461036 5.107266357453788 19.606602515273586 45.42535527158903 0
53.70576727016925 25.890387230425226 70.03087255972204 68.74214271667705 1
65.99097082154879 18.838594509004047 40.573249156071135 93.85883968257943 1
80.58947598627816 51.62883176681237 2.972451169571111 31.059095627045863 0
83.89778177244985 45.9904126509588 58.57783200599776 67.16248073834241 1
7.435070259777565 95.22773053164897 30.458463151523162 99.04051820715617 0
64.09295198706191 94.0859311962669 44.5473132768829 64.76738082620518 1
66.4323150997638 30.600963683014925 42.725582827495735 22.730964568700507 0
61.590443770741174 21.984097091505305 5.221169167356521 55.33731704986208 0
55.90511618383196 26.825652314784463 63.80940417300695 13.238813231621293 0
0.23123089158018084 98.4148648861022 78.10169045136756 7.562552952735357 0
81.62231944402919 87.52016467813873 46.05753830846674 49.787701513362336 1
31.025839581969816 26.506421597166785 27.680162485428074 43.2243908646304 0
9.71971436224771 59.547002507985106 96.91300041231324 97.67684478727267 1
44.10704753835909 12.125082210258553 25.580596545791433 83.46357091673157 0
96.15467252609669 5.809444250571394 71.79903931507803 59.473677789054314 1
65.61163902878323 30.830533560356354 86.65799767270087 46.27461970174268 1
47.30112567845845 77.30928858373937 69.41167246443185 1.9642352771540583 0
80.51857524466153 46.40620546557797 44.83005646803603 45.78615571150867 1
42.34099381030586 99.9288202721336 51.76621552936209 5.721686371051781 0
13.344400687596403 26.139720635119723 99.13358226127113 2.31439374161051 0
32.39861019106017 14.721455607763723 51.27948578966357 6.452762926018263 0
15.145434853274375 0.2940928581005364 74.15248716518829 12.630650562637612 0
26.505283322208694 83.6982274111832 1.8196159949571356 31.359456700701994 0
13.574848280870167 56.81845305781904 99.03509796705504 53.45636547122843 0
0.7177775726661562 56.84315926616323 90.78411400328218 30.163909030321555 0
67.49003248154692 44.863150294094666 61.32068492569404 96.40081443843704 1
37.38971642478219 28.000093643020442 48.04219476795869 0.5259321867474354 0
65.56791626390583 16.604016023219327 54.387741296365654 16.58015178458313 0
17.21559540286265 88.29428479502526 77.3668067102933 60.886438991506765 0
43.08807593725634 48.68875109940278 85.38442867717492 51.36304745957854 0
0.8246649677010498 24.675758917314074 62.03433467266494 89.54038127707597 0
29.918221928038314 76.13689899180862 24.069916731462648 66.53440365372332 0
29.795737827899003 45.152916121535156 47.734417766729706 82.4925883920422 0
40.331026623384936 28.40001495979456 9.18126918454889 31.274810028270217 0
61.58527085024998 91.80833194005163 99.20226497966291 82.84496508432065 1
25.359451605956817 67.03117315153726 2.1421404612515293 64.69681617691188 0
67.45914578123919 12.860735171108551 47.83798200111868 38.54931135561216 0
67.77550809436161 32.782879948393706 44.79410563560297 12.149590965136825 0
57.36001835390619 6.509582373534362 39.200324467437376 69.97960584757531 1
24.399641636675952 76.67312484731545 11.000512673766561 80.14688865375068 0
83.47957398522075 13.198223415980049 46.489052221659755 7.023146779710521 0
45.514574821233985 44.89054285594196 76.20035914888555 22.778410885380286 0
5.475470246915092 93.19921794890803 7.412532332104016 56.91372640731398 0
71.15313865333691 41.36820902690509 72.74921339926551 80.60353217389078 1
84.17239261329067 79.97459855442554 44.25267320195921 99.40901332522057 1
81.69257390188372 15.31617747907086 66.13828955086477 75.70428986290374 1
90.36205195603043 51.31624050235168 36.80256290798302 70.15560277076102 1
63.27507337196092 88.162552520133 44.782855957846465 33.17805352685017 0
45.10413462680493 73.06457714837154 54.32937980447146 16.378735468620853 0
23.691663098293002 63.11928610704999 12.001821291797743 57.41634110085636 0
28.299217369146845 82.1896238495618 58.91605787091463 55.25725176050196 0
19.68660439083898 51.22095420177083 84.79235172619859 9.376564430935098 0
73.87951805805312 34.72173905965761 45.51995149279383 22.72375409077574 0
16.051424228824228 53.07704957667843 79.24767715316675 0.47225272493706116 0
17.963515504240814 30.41645394980016 47.213013206358646 69.67262219975436 0
86.27176536639361 12.490157928114709 92.60206298406098 16.633936023872508 1
14.083575569871387 43.37125357985909 52.51621649150565 58.42924854486753 0
41.5878174702688 32.08726941097044 2.13302837785484 22.50166181673662 0
66.38796114745669 69.61104713975071 44.177469534832255 73.92251688102266 1
69.69713521077021 43.17898939994207 62.21204584630834 85.32118694419842 1
38.34821707043392 62.153529063226046 87.29341297090127 54.43845746818805 0
26.707627667831034 6.86695126999205 87.80493155527395 35.72084522745851 0
54.50150913501842 63.441497980292894 2.867518208344033 59.71078849817517 0
12.178802024834178 97.61654808712893 0.11762809517592565 52.8054575292935 0
4.255186140757205 69.0507017618905 96.35783457288048 24.85615558859421 0
18.54944599186257 24.217643805602528 23.736839882499773 79.73354290781677 0
54.72359093600734 73.41819548635605 76.48919120637879 78.5074115743129 1
57.42622876129766 7.4348271948135425 43.11648121007497 88.7311821837843 1
26.007880361038282 38.94761274730004 52.651575354945166 34.155511860635926 0
35.312256045363796 46.41243065273187 25.845566667019128 23.24565336769688 0
93.19993522391815 29.46842765277943 16.617671489527687 47.06127073119436 1
35.66502188553616 39.58318970149468 24.52222701558171 82.30875037624656 0
22.45452966786673 63.65406568993494 33.75634114740831 56.13781535070854 0
35.07886423634476 17.891688884581324 18.338233685249527 86.70451652540268 0
44.83365483873176 34.93737617508733 44.468610255188715 92.41377667665202 1
26.254135861340078 80.5818148592074 15.09681985820115 29.41296848779762 0
17.968704396737756 13.537129119451684 23.571454773572064 83.54374001156074 0
37.98932068513865 4.669687654190247 39.48841202487717 18.867967197855094 0
36.27618567279094 84.47378731541158 36.14692628895389 26.121709674631234 0
3.96773115289607 70.33047759689225 74.7343422659201 34.68142718735814 0
15.576870943791299 25.383470832911527 0.16359507018959274 14.12856419786943 0
19.62491210888967 97.7893881430387 3.5308781080022444 69.89059423934563 0
40.08477189979314 79.38597248507425 6.676335686335388 58.02879929572141 0
89.46671755281858 66.70547672806264 15.53776993064655 40.731677982283934 1
81.49112302428864 7.039406110110635 10.748530656145206 79.6040576304994 1
40.35185787270256 36.811741622267554 82.31090307403318 72.84000428175828 1
